hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240312,20,10,4,5000,5000,51.79,5,NIGE,2,13.368666666666664,13.981666666666667,6.75,4.0,13.878,2.7,0.0,0.31,0,0.0,35.1,4.0,0.0,42.7,26.97,0,1.0,岡本 翔太郎,37.5,0,0.14,-0.6130000000000031
20240312,20,10,5,4406,4406,41.27,4,NIGE,5,13.368666666666664,13.981666666666667,6.81,4.0,10.258,4.1,0.0,0.29,0,0.0,27.0,4.0,2.0,47.75,30.34,0,0.0,幸野 史明,25.4,0,0.17,-0.6130000000000031
20240312,20,10,6,3888,3888,56.72,1,NIGE,4,13.368666666666664,13.981666666666667,6.8,4.0,15.969999999999999,0.0,0.0,0.15,0,0.0,25.0,4.0,0.0,47.1,30.43,0,0.0,山本 英志,40.3,0,0.17,-0.6130000000000031
20240312,20,11,1,4387,4387,44.44,1,NIGE,1,13.104,16.051,,2.0,15.154000000000002,75.4,0.0,,0,0.0,91.2,2.0,0.0,60.82,40.94,0,0.0,平山 智加,34.92,0,0.15,-2.946999999999999
20240312,20,11,2,3551,3551,56.67,1,NIGE,1,13.104,16.051,,2.0,15.481,13.1,3.0,,0,2.0,60.5,2.0,0.0,51.91,32.79,0,0.0,藤田 美代,41.67,0,0.19,-2.946999999999999
20240312,20,11,3,3871,3871,65.63,1,NIGE,1,13.104,16.051,,2.0,17.517999999999997,16.6,0.0,,0,1.0,70.0,2.0,0.0,57.14,41.71,0,4.0,池田 紫乃,46.88,0,0.17,-2.946999999999999
20240312,20,11,4,4014,4014,45.9,1,NIGE,1,13.104,16.051,,2.0,11.359,6.9,0.0,,,0.0,48.2,2.0,0.0,41.62,26.59,0,2.0,片岡 恵里,27.87,0,0.19,-2.946999999999999
20240312,20,11,5,4243,4243,52.63,1,NIGE,1,13.104,16.051,,2.0,14.311000000000002,2.3,0.0,,0,0.0,39.5,2.0,1.0,48.82,32.94,0,0.0,西村 歩,35.09,0,0.16,-2.946999999999999
20240312,20,11,6,4224,4224,50.0,1,NIGE,1,13.104,16.051,,2.0,13.642,0.0,0.0,,0,0.0,13.6,2.0,0.0,46.02,34.09,0,0.0,大橋 栄里佳,34.48,0,0.21,-2.946999999999999
20240312,20,12,1,4364,4364,42.86,1,NIGE,2,13.210333333333333,13.860666666666665,6.79,1.0,12.304,68.1,0.0,0.07,0,0.0,92.7,1.0,0.0,45.34,30.43,0,0.0,池永 太,25.4,1,0.14,-0.6503333333333323
20240312,20,12,2,4958,4958,50.0,3,NIGE,2,13.210333333333333,13.860666666666665,6.79,1.0,14.974999999999998,23.5,3.0,0.12,0,2.0,67.6,1.0,0.0,56.25,43.18,0,3.0,溝口 海義也,36.67,1,0.15,-0.6503333333333323
20240312,20,12,3,3876,3876,41.38,3,NIGE,1,13.210333333333333,13.860666666666665,6.74,1.0,14.302999999999997,35.5,0.0,0.12,0,3.0,73.3,1.0,5.0,41.88,25.0,0,8.0,中辻 崇人,31.03,1,0.13,-0.6503333333333323
20240312,20,12,4,4273,4273,54.41,4,NIGE,3,13.210333333333333,13.860666666666665,6.8,1.0,14.100999999999999,8.1,0.0,0.17,0,0.0,48.9,1.0,2.0,53.59,34.81,0,2.0,佐藤 旭,35.29,1,0.18,-0.6503333333333323
20240312,20,12,5,4644,4644,38.6,5,NIGE,4,13.210333333333333,13.860666666666665,6.84,1.0,9.903,2.8,0.0,0.27,0,0.0,40.0,1.0,0.0,60.36,40.24,0,1.0,山田 亮太,21.05,1,0.15,-0.6503333333333323
20240312,20,12,6,4106,4106,68.75,2,NIGE,2,13.210333333333333,13.860666666666665,6.79,1.0,15.626999999999999,0.0,0.0,0.08,0,0.0,33.3,1.0,0.0,43.72,30.05,0,0.0,坂井 康嗣,42.19,1,0.18,-0.6503333333333323
20240312,20,1,1,3871,3871,65.63,2,NIGE,1,13.445,11.839666666666666,6.91,4.0,17.418,58.3,0.0,0.06,0,1.0,86.1,4.0,0.0,57.14,41.71,0,0.0,池田 紫乃,46.88,0,0.16,1.6053333333333342
20240312,20,1,2,3741,3741,33.96,5,NIGE,4,13.445,11.839666666666666,6.96,4.0,8.091000000000001,7.5,2.0,0.19,0,0.0,35.0,4.0,0.0,53.76,39.88,0,1.0,松尾 基成,18.87,0,0.19,1.6053333333333342
20240312,20,1,3,4293,4293,44.44,3,NIGE,4,13.445,11.839666666666666,6.96,4.0,10.009999999999998,10.8,0.0,0.08,0,0.0,35.1,4.0,3.0,53.37,36.52,0,0.0,鈴木 智啓,22.22,0,0.17,1.6053333333333342
20240312,20,1,4,4817,4817,54.9,1,NIGE,5,13.445,11.839666666666666,6.97,4.0,14.455,2.6,0.0,0.01,1,0.0,44.7,4.0,0.0,44.75,24.31,0,1.0,渡邉 翼,35.29,0,0.15,1.6053333333333342
20240312,20,1,5,3778,3778,62.9,1,NIGE,2,13.445,11.839666666666666,6.92,4.0,14.623,5.0,0.0,0.01,0,1.0,30.0,4.0,0.0,46.15,28.21,0,0.0,安達 美帆,38.71,0,0.21,1.6053333333333342
20240312,20,1,6,4272,4272,45.31,4,NIGE,3,13.445,11.839666666666666,6.93,4.0,11.257,3.8,0.0,0.13,0,0.0,25.0,4.0,1.0,53.04,36.46,0,0.0,大場 広孝,28.13,0,0.18,1.6053333333333342
20240312,20,2,1,4273,4273,54.41,2,NIGE,1,14.859,10.274333333333333,6.87,4.0,14.301,45.9,0.0,0.15,0,1.0,70.2,4.0,0.0,53.59,34.81,0,0.0,佐藤 旭,35.29,0,0.18,4.584666666666667
20240312,20,2,2,5107,5107,25.49,1,NIGE,4,14.859,10.274333333333333,7.0,4.0,6.364,0.0,0.0,0.14,0,0.0,29.4,4.0,0.0,53.26,33.7,0,0.0,松本 真広,11.76,0,0.18,4.584666666666667
20240312,20,2,3,4406,4406,41.27,5,NIGE,2,14.859,10.274333333333333,6.9,4.0,10.158,11.9,0.0,0.24,0,1.0,47.6,4.0,3.0,47.75,30.34,0,1.0,幸野 史明,25.4,0,0.16,4.584666666666667
20240312,20,2,4,3600,3600,56.67,3,NIGE,2,14.859,10.274333333333333,6.9,4.0,14.6,0.0,0.0,0.16,0,0.0,20.0,4.0,0.0,45.95,29.05,0,0.0,玄馬 徹,40.0,0,0.23,4.584666666666667
20240312,20,2,5,4413,4413,55.93,4,NIGE,3,14.859,10.274333333333333,6.93,4.0,15.765999999999998,12.2,0.0,0.17,0,1.0,48.7,4.0,0.0,44.0,28.0,0,4.0,水摩 敦,38.98,0,0.16,4.584666666666667
20240312,20,2,6,4243,4243,52.63,2,NIGE,4,14.859,10.274333333333333,7.0,4.0,14.211000000000002,3.8,0.0,0.15,0,0.0,23.0,4.0,1.0,48.82,32.94,0,0.0,西村 歩,35.09,0,0.17,4.584666666666667
20240312,20,3,1,4015,4015,43.75,5,MAKURI,4,143165587.64433333,12.081000000000001,6.96,2.0,9.891,64.1,0.0,0.23,0,2.0,88.6,2.0,0.0,51.7,37.5,0,0.0,前野 竜一,20.83,0,0.16,143165575.56333333
20240312,20,3,2,5000,5000,51.79,3,MAKURI,1,143165587.64433333,12.081000000000001,6.89,2.0,14.078,9.3,3.0,0.12,0,0.0,37.5,2.0,0.0,42.7,26.97,0,0.0,岡本 翔太郎,37.5,0,0.15,143165575.56333333
20240312,20,3,3,3831,3831,48.39,4,MAKURI,3,143165587.64433333,12.081000000000001,6.95,2.0,12.274,7.5,0.0,0.13,0,0.0,42.5,2.0,2.0,38.75,24.38,0,1.0,安藤 裕貴,32.26,0,0.14,143165575.56333333
20240312,20,3,4,4271,4271,38.71,2,MAKURI,4,143165587.64433333,12.081000000000001,6.96,2.0,9.9,2.3,0.0,0.11,0,0.0,37.2,2.0,1.0,53.85,31.36,0,0.0,川崎 公靖,22.58,0,0.17,143165575.56333333
20240312,20,3,5,4364,4364,42.86,1,MAKURI,2,143165587.64433333,12.081000000000001,6.93,2.0,12.304,11.6,0.0,0.02,0,0.0,58.1,2.0,4.0,45.34,30.43,0,1.0,池永 太,25.4,0,0.16,143165575.56333333
20240312,20,3,6,3289,3289,37.5,6,MAKURI,5,143165587.64433333,12.081000000000001,6.97,2.0,429496740.729,0.0,0.0,0.41,0,0.0,9.0,2.0,0.0,55.49,39.88,0,0.0,高橋 淳美,26.79,0,0.21,143165575.56333333
20240312,20,5,1,3876,3876,41.38,5,NIGE,2,13.819333333333333,13.677333333333332,6.86,2.0,14.102999999999998,77.3,0.0,0.12,0,1.0,92.0,2.0,0.0,41.88,25.0,0,0.0,中辻 崇人,31.03,0,0.14,0.14200000000000124
20240312,20,5,2,3888,3888,56.72,4,NIGE,5,13.819333333333333,13.677333333333332,6.9,2.0,15.669999999999998,23.9,7.0,0.07,0,1.0,67.3,2.0,0.0,47.1,30.43,0,3.0,山本 英志,40.3,0,0.15,0.14200000000000124
20240312,20,5,3,4014,4014,45.9,2,NIGE,6,13.819333333333333,13.677333333333332,6.93,2.0,11.259,4.1,1.0,0.05,0,0.0,58.3,2.0,0.0,41.62,26.59,0,0.0,片岡 恵里,27.87,0,0.16,0.14200000000000124
20240312,20,5,4,4910,4910,50.0,1,NIGE,3,13.819333333333333,13.677333333333332,6.87,2.0,11.824,12.5,2.0,0.01,1,0.0,56.2,2.0,2.0,53.71,37.14,0,1.0,中村 泰平,25.0,0,0.15,0.14200000000000124
20240312,20,5,5,4840,4840,56.14,3,NIGE,1,13.819333333333333,13.677333333333332,6.85,2.0,15.149,0.0,0.0,0.06,0,0.0,13.3,2.0,0.0,48.9,31.87,0,0.0,鈴木 秀茉,40.35,0,0.22,0.14200000000000124
20240312,20,5,6,5086,5086,60.0,1,NIGE,4,13.819333333333333,13.677333333333332,6.89,2.0,14.485,2.9,1.0,0.01,0,0.0,20.5,2.0,0.0,47.43,29.14,0,0.0,本村 大,38.33,0,0.17,0.14200000000000124
20240312,20,6,1,4644,4644,38.6,3,SASHI,4,14.970666666666666,9.027,6.98,2.0,10.103,51.0,0.0,0.02,0,0.0,72.3,2.0,0.0,60.36,40.24,0,0.0,山田 亮太,21.05,0,0.17,5.943666666666667
20240312,20,6,2,4256,4256,34.38,4,SASHI,1,14.970666666666666,9.027,6.89,2.0,10.713999999999999,24.3,8.0,0.05,0,1.0,78.0,2.0,0.0,55.43,38.86,0,1.0,渡辺 浩司,21.88,0,0.14,5.943666666666667
20240312,20,6,3,5107,5107,25.49,2,SASHI,5,14.970666666666666,9.027,7.06,2.0,6.263999999999999,0.0,0.0,0.0011,0,0.0,32.4,2.0,0.0,53.26,33.7,0,0.0,松本 真広,11.76,0,0.15,5.943666666666667
20240312,20,6,4,3551,3551,56.67,5,SASHI,2,14.970666666666666,9.027,6.91,2.0,15.081,5.4,0.0,0.13,0,0.0,43.2,2.0,1.0,51.91,32.79,0,1.0,藤田 美代,41.67,0,0.18,5.943666666666667
20240312,20,6,5,4817,4817,54.9,1,SASHI,3,14.970666666666666,9.027,6.92,2.0,14.455,11.9,1.0,0.0005,0,0.0,54.7,2.0,3.0,44.75,24.31,0,1.0,渡邉 翼,35.29,0,0.14,5.943666666666667
20240312,20,6,6,4948,4948,58.82,1,SASHI,2,14.970666666666666,9.027,6.91,2.0,15.376,0.0,0.0,0.0005,0,0.0,21.9,2.0,0.0,39.88,28.22,0,0.0,木場 悠介,38.24,0,0.18,5.943666666666667
20240312,20,7,1,4958,4958,50.0,2,MAKURI_SASHI,1,13.203000000000001,143165591.68233332,6.91,3.0,15.075,57.4,0.0,0.05,0,3.0,87.0,3.0,0.0,56.25,43.18,0,0.0,溝口 海義也,36.67,0,0.14,-143165578.4793333
20240312,20,7,2,5007,5007,63.49,6,MAKURI_SASHI,4,13.203000000000001,143165591.68233332,7.0,3.0,429496745.172,9.3,3.0,0.14,0,0.0,43.7,3.0,0.0,48.75,29.38,0,0.0,近藤 雄一郎,42.86,0,0.18,-143165578.4793333
20240312,20,7,3,3600,3600,56.67,1,MAKURI_SASHI,5,13.203000000000001,143165591.68233332,7.01,3.0,14.8,0.0,0.0,0.0,0,0.0,23.8,3.0,0.0,45.95,29.05,0,0.0,玄馬 徹,40.0,0,0.21,-143165578.4793333
20240312,20,7,4,3741,3741,33.96,3,MAKURI_SASHI,5,13.203000000000001,143165591.68233332,7.01,3.0,8.291,5.0,1.0,0.06,0,0.0,30.0,3.0,1.0,53.76,39.88,0,0.0,松尾 基成,18.87,0,0.19,-143165578.4793333
20240312,20,7,5,4387,4387,44.44,5,MAKURI_SASHI,3,13.203000000000001,143165591.68233332,6.98,3.0,14.754000000000001,16.0,1.0,0.13,0,0.0,64.0,3.0,2.0,60.82,40.94,0,1.0,平山 智加,34.92,0,0.13,-143165578.4793333
20240312,20,7,6,4640,4640,49.18,4,MAKURI_SASHI,2,13.203000000000001,143165591.68233332,6.97,3.0,16.564,4.0,1.0,0.09,0,0.0,32.0,3.0,0.0,48.28,26.44,0,1.0,山ノ内 雅人,42.62,0,0.15,-143165578.4793333
20240312,20,8,1,4413,4413,55.93,2,NIGE,2,143165587.46833333,12.941999999999998,6.93,2.0,15.966,54.8,0.0,0.02,0,1.0,85.4,2.0,0.0,44.0,28.0,0,0.0,水摩 敦,38.98,0,0.14,143165574.52633333
20240312,20,8,2,4015,4015,43.75,1,NIGE,3,143165587.46833333,12.941999999999998,6.95,2.0,10.291,3.3,0.0,0.0,0,1.0,63.3,2.0,0.0,51.7,37.5,0,0.0,前野 竜一,20.83,0,0.19,143165574.52633333
20240312,20,8,3,4518,4518,36.54,3,NIGE,1,143165587.46833333,12.941999999999998,6.85,2.0,12.568999999999999,19.4,0.0,0.04,0,0.0,66.6,2.0,4.0,40.78,29.61,0,3.0,大須賀 友,28.85,0,0.18,143165574.52633333
20240312,20,8,4,4293,4293,44.44,5,NIGE,5,143165587.46833333,12.941999999999998,6.98,2.0,9.809999999999999,2.5,0.0,0.11,0,0.0,41.0,2.0,0.0,53.37,36.52,0,1.0,鈴木 智啓,22.22,0,0.15,143165574.52633333
20240312,20,8,5,4047,4047,40.35,4,NIGE,6,143165587.46833333,12.941999999999998,6.99,2.0,9.565,0.0,0.0,0.09,0,0.0,30.7,2.0,0.0,60.34,45.25,0,0.0,吉永 浩則,22.81,0,0.17,143165574.52633333
20240312,20,8,6,4395,4395,53.85,6,NIGE,4,143165587.46833333,12.941999999999998,6.97,2.0,429496743.03,0.0,0.0,0.28,0,0.0,25.0,2.0,0.0,48.85,33.33,0,0.0,下河 雅史,35.38,0,0.23,143165574.52633333
20240312,20,9,1,4910,4910,50.0,4,MAKURI_SASHI,1,143165592.031,11.827333333333334,6.84,4.0,11.524,66.6,0.0,0.18,0,2.0,87.5,4.0,0.0,53.71,37.14,0,0.0,中村 泰平,25.0,0,0.13,143165580.20366666
20240312,20,9,2,4271,4271,38.71,1,MAKURI_SASHI,5,143165592.031,11.827333333333334,6.94,4.0,10.0,5.4,0.0,0.11,0,0.0,43.2,4.0,0.0,53.85,31.36,0,0.0,川崎 公靖,22.58,0,0.17,143165580.20366666
20240312,20,9,3,4451,4451,49.25,3,MAKURI_SASHI,4,143165592.031,11.827333333333334,6.93,4.0,13.957999999999998,17.1,0.0,0.16,0,1.0,65.7,4.0,2.0,48.19,32.53,0,3.0,松崎 祐太郎,32.84,0,0.16,143165580.20366666
20240312,20,9,4,3778,3778,62.9,5,MAKURI_SASHI,4,143165592.031,11.827333333333334,6.93,4.0,14.222999999999999,8.3,0.0,0.21,0,0.0,50.0,4.0,0.0,46.15,28.21,0,2.0,安達 美帆,38.71,0,0.18,143165580.20366666
20240312,20,9,5,4196,4196,75.44,2,MAKURI_SASHI,3,143165592.031,11.827333333333334,6.87,4.0,17.712,0.0,0.0,0.12,0,0.0,25.8,4.0,0.0,46.93,26.26,0,0.0,田中 太一郎,49.12,0,0.19,143165580.20366666
20240312,20,9,6,5221,5221,60.71,6,MAKURI_SASHI,2,143165592.031,11.827333333333334,6.85,4.0,429496744.158,0.0,0.0,0.26,0,0.0,27.9,4.0,0.0,57.3,38.76,0,0.0,竹間 隆晟,37.5,0,0.12,143165580.20366666
20240312,21,10,1,4261,4261,52.17,4,MAKURI,1,13.865,143165590.65033334,6.84,4.0,14.175999999999998,86.3,0.0,0.14,0,1.0,97.7,4.0,0.0,49.75,33.17,0,0.0,岡 祐臣,33.82,1,0.14,-143165576.78533334
20240312,21,10,2,4695,4695,57.33,6,MAKURI,2,13.865,143165590.65033334,6.86,4.0,429496744.596,14.2,3.0,0.48,0,0.0,47.6,4.0,0.0,43.85,28.34,0,0.0,尾崎 雄二,42.22,1,0.19,-143165576.78533334
20240312,21,10,3,3679,3679,49.29,5,MAKURI,4,13.865,143165590.65033334,6.89,4.0,13.178999999999998,7.5,1.0,0.15,0,0.0,72.5,4.0,0.0,65.52,42.86,0,2.0,飯島 昌弘,30.81,1,0.14,-143165576.78533334
20240312,21,10,4,4112,4112,55.45,2,MAKURI,3,13.865,143165590.65033334,6.88,4.0,14.133,14.0,0.0,0.07,1,3.0,58.0,4.0,1.0,51.43,38.57,0,3.0,大久保信一郎,35.07,1,0.19,-143165576.78533334
20240312,21,10,5,3809,3809,50.74,1,MAKURI,3,13.865,143165590.65033334,6.88,4.0,13.581999999999999,2.4,0.0,0.0005,0,0.0,36.5,4.0,0.0,40.44,27.87,0,0.0,吉田 光,33.5,1,0.16,-143165576.78533334
20240312,21,10,6,4288,4288,48.26,3,MAKURI,5,13.865,143165590.65033334,6.9,4.0,13.879999999999999,3.4,0.0,0.08,0,0.0,51.7,4.0,1.0,56.22,38.25,0,0.0,永田 啓二,31.84,1,0.15,-143165576.78533334
20240312,21,11,1,4796,4796,43.1,2,MAKURI_SASHI,2,13.389666666666665,14.151666666666666,6.84,3.0,12.771,65.3,0.0,0.08,0,1.0,82.6,3.0,0.0,46.86,30.43,0,0.0,春園 功太,27.59,0,0.13,-0.7620000000000005
20240312,21,11,2,4022,4022,44.02,2,MAKURI_SASHI,4,13.389666666666665,14.151666666666666,6.86,3.0,12.666,15.3,2.0,0.08,0,1.0,64.1,3.0,0.0,45.1,31.86,0,3.0,待鳥 雄紀,28.8,0,0.14,-0.7620000000000005
20240312,21,11,3,5105,5105,63.01,3,MAKURI_SASHI,3,13.389666666666665,14.151666666666666,6.85,3.0,17.017999999999997,8.8,1.0,0.16,0,1.0,44.1,3.0,1.0,58.62,37.93,0,0.0,富田 恕生,45.66,0,0.18,-0.7620000000000005
20240312,21,11,4,3303,3303,52.2,1,MAKURI_SASHI,1,13.389666666666665,14.151666666666666,6.83,3.0,15.790000000000001,10.0,1.0,0.06,1,2.0,46.0,3.0,1.0,50.5,39.11,0,0.0,渡辺 豊,39.02,0,0.19,-0.7620000000000005
20240312,21,11,5,3584,3584,49.74,1,MAKURI_SASHI,5,13.389666666666665,14.151666666666666,6.87,3.0,13.51,8.5,0.0,0.06,0,0.0,31.4,3.0,1.0,46.7,25.27,0,2.0,佐々木 英樹,33.86,0,0.17,-0.7620000000000005
20240312,21,11,6,3350,3350,42.31,2,MAKURI_SASHI,6,13.389666666666665,14.151666666666666,6.9,3.0,10.869,0.0,0.0,0.08,0,0.0,25.0,3.0,0.0,55.88,36.76,0,0.0,藤本 佳史,23.63,0,0.17,-0.7620000000000005
20240312,21,1,1,3872,3872,61.09,1,NIGE,1,143165587.98533332,16.227999999999998,6.78,2.0,18.228999999999996,52.6,0.0,0.0005,0,1.0,84.2,2.0,0.0,52.5,36.0,0,0.0,岡田 憲行,47.51,0,0.18,143165571.75733334
20240312,21,1,2,5105,5105,63.01,3,NIGE,3,143165587.98533332,16.227999999999998,6.84,2.0,17.017999999999997,11.9,2.0,0.09,0,1.0,54.7,2.0,0.0,58.62,37.93,0,1.0,富田 恕生,45.66,0,0.18,143165571.75733334
20240312,21,1,3,4474,4474,54.29,2,NIGE,2,143165587.98533332,16.227999999999998,6.82,2.0,13.437,10.8,0.0,0.06,0,2.0,60.8,2.0,0.0,45.81,32.02,0,3.0,渡辺 崇,33.33,0,0.14,143165571.75733334
20240312,21,1,4,3748,3748,50.71,5,NIGE,2,143165587.98533332,16.227999999999998,6.82,2.0,12.54,3.1,0.0,0.14,0,0.0,40.6,2.0,0.0,53.11,36.36,0,1.0,小黒 竜吾,33.18,0,0.15,143165571.75733334
20240312,21,1,5,3523,3523,40.69,4,NIGE,5,143165587.98533332,16.227999999999998,6.88,2.0,11.118999999999998,0.0,0.0,0.11,0,0.0,40.0,2.0,0.0,52.86,30.95,0,0.0,寳田 亮治,25.49,0,0.17,143165571.75733334
20240312,21,1,6,3680,3680,42.77,6,NIGE,4,143165587.98533332,16.227999999999998,6.87,2.0,429496740.297,0.0,0.0,0.36,0,0.0,8.0,2.0,0.0,50.53,31.91,0,0.0,森林 太,27.11,0,0.28,143165571.75733334
20240312,21,2,1,5104,5104,60.45,1,NIGE,1,12.246666666666664,14.002333333333333,6.74,2.0,15.424000000000001,58.6,0.0,0.0006,0,1.0,86.2,2.0,0.0,49.01,36.14,0,0.0,山田 丈,38.64,0,0.14,-1.7556666666666683
20240312,21,2,2,4550,4550,56.1,4,NIGE,3,12.246666666666664,14.002333333333333,6.78,2.0,12.643,11.1,1.0,0.14,0,1.0,59.2,2.0,0.0,51.72,33.5,0,1.0,石岡 将太,33.17,0,0.14,-1.7556666666666683
20240312,21,2,3,4158,4158,51.67,3,NIGE,4,12.246666666666664,14.002333333333333,6.8,2.0,13.939999999999998,9.0,1.0,0.13,0,0.0,54.5,2.0,2.0,46.19,34.01,0,1.0,木場 雄二郎,36.36,0,0.16,-1.7556666666666683
20240312,21,2,4,4796,4796,43.1,2,NIGE,2,12.246666666666664,14.002333333333333,6.75,2.0,12.771,17.9,3.0,0.09,1,0.0,69.2,2.0,2.0,46.86,30.43,0,2.0,春園 功太,27.59,0,0.16,-1.7556666666666683
20240312,21,2,5,4813,4813,45.73,1,NIGE,5,12.246666666666664,14.002333333333333,6.81,2.0,11.278,0.0,0.0,0.0006,0,0.0,36.8,2.0,0.0,46.38,31.88,0,0.0,宮内 直哉,27.64,0,0.21,-1.7556666666666683
20240312,21,2,6,4367,4367,41.92,1,NIGE,6,12.246666666666664,14.002333333333333,6.82,2.0,12.690999999999999,2.9,0.0,0.0006,0,0.0,14.7,2.0,0.0,59.02,40.49,0,1.0,山口 修路,30.81,0,0.24,-1.7556666666666683
20240312,21,3,1,3681,3681,67.56,6,NIGE,1,14.764000000000001,143165591.89333335,6.75,2.0,429496747.524,57.5,0.0,0.14,0,1.0,85.0,2.0,0.0,50.0,33.64,0,0.0,山谷 央,48.44,0,0.18,-143165577.12933335
20240312,21,3,2,4439,4439,56.04,4,NIGE,3,14.764000000000001,143165591.89333335,6.82,2.0,14.176,16.2,5.0,0.07,0,0.0,44.1,2.0,0.0,45.18,29.44,0,2.0,近藤 友宝,37.68,0,0.17,-143165577.12933335
20240312,21,3,3,4288,4288,48.26,2,NIGE,4,14.764000000000001,143165591.89333335,6.84,2.0,13.98,20.3,2.0,0.0003,0,1.0,72.8,2.0,3.0,56.22,38.25,0,6.0,永田 啓二,31.84,0,0.14,-143165577.12933335
20240312,21,3,4,3340,3340,66.97,3,NIGE,2,14.764000000000001,143165591.89333335,6.78,2.0,17.726,11.4,0.0,0.01,0,0.0,51.4,2.0,4.0,59.51,34.15,0,0.0,池田 雷太,48.42,0,0.17,-143165577.12933335
20240312,21,3,5,4022,4022,44.02,5,NIGE,2,14.764000000000001,143165591.89333335,6.78,2.0,12.366,7.8,0.0,0.12,0,0.0,36.8,2.0,1.0,45.1,31.86,0,2.0,待鳥 雄紀,28.8,0,0.14,-143165577.12933335
20240312,21,3,6,3637,3637,47.0,1,NIGE,4,14.764000000000001,143165591.89333335,6.84,2.0,14.2,0.0,0.0,0.0,0,0.0,29.7,2.0,0.0,40.32,26.88,0,0.0,齋藤 和政,36.5,0,0.19,-143165577.12933335
20240312,21,5,1,3303,3303,52.2,2,MAKURI_SASHI,5,15.049999999999997,14.525999999999998,6.81,2.0,15.690000000000001,62.0,0.0,0.13,0,4.0,94.8,2.0,0.0,50.5,39.11,0,0.0,渡辺 豊,39.02,0,0.18,0.5239999999999991
20240312,21,5,2,3964,3964,55.17,4,MAKURI_SASHI,3,15.049999999999997,14.525999999999998,6.77,2.0,12.591999999999999,0.0,0.0,0.18,0,0.0,48.2,2.0,0.0,55.5,36.0,0,0.0,宮地 博士,33.5,0,0.2,0.5239999999999991
20240312,21,5,3,4695,4695,57.33,3,MAKURI_SASHI,2,15.049999999999997,14.525999999999998,6.76,2.0,15.295999999999998,16.0,0.0,0.15,0,1.0,52.0,2.0,2.0,43.85,28.34,0,1.0,尾崎 雄二,42.22,0,0.19,0.5239999999999991
20240312,21,5,4,3853,3853,67.73,1,MAKURI_SASHI,1,15.049999999999997,14.525999999999998,6.72,2.0,18.721,3.0,0.0,0.04,1,0.0,57.5,2.0,0.0,47.67,29.53,0,1.0,岩崎 正哉,49.09,0,0.18,0.5239999999999991
20240312,21,5,5,4545,4545,55.56,5,MAKURI_SASHI,4,15.049999999999997,14.525999999999998,6.8,2.0,15.21,15.1,0.0,0.25,0,0.0,51.5,2.0,4.0,52.74,36.82,0,1.0,岡村 慶太,37.04,0,0.14,0.5239999999999991
20240312,21,5,6,3523,3523,40.69,3,MAKURI_SASHI,6,15.049999999999997,14.525999999999998,6.84,2.0,11.218999999999998,0.0,0.0,0.15,0,0.0,22.8,2.0,0.0,52.86,30.95,0,0.0,寳田 亮治,25.49,0,0.2,0.5239999999999991
20240312,21,6,1,3584,3584,49.74,2,SASHI,4,13.612,13.358333333333334,6.81,3.0,13.41,25.8,0.0,0.03,0,1.0,77.4,3.0,0.0,46.7,25.27,0,0.0,佐々木 英樹,33.86,0,0.18,0.2536666666666658
20240312,21,6,2,4630,4630,54.25,1,SASHI,1,13.612,13.358333333333334,6.67,3.0,16.084,11.7,2.0,0.0007000000000000001,0,1.0,67.6,3.0,0.0,50.0,31.31,0,1.0,岩永 雅人,41.04,0,0.15,0.2536666666666658
20240312,21,6,3,5211,5211,50.54,5,SASHI,5,13.612,13.358333333333334,6.88,3.0,10.581,0.0,0.0,0.45,0,0.0,10.0,3.0,0.0,43.08,29.23,0,0.0,高井 駿弥,30.43,0,0.18,0.2536666666666658
20240312,21,6,4,4550,4550,56.1,2,SASHI,2,13.612,13.358333333333334,6.73,3.0,12.843000000000002,9.6,1.0,0.03,1,1.0,38.7,3.0,0.0,51.72,33.5,0,1.0,石岡 将太,33.17,0,0.14,0.2536666666666658
20240312,21,6,5,3679,3679,49.29,3,SASHI,4,13.612,13.358333333333334,6.81,3.0,13.378999999999998,7.8,0.0,0.06,0,0.0,55.2,3.0,2.0,65.52,42.86,0,1.0,飯島 昌弘,30.81,0,0.16,0.2536666666666658
20240312,21,6,6,4718,4718,51.56,4,SASHI,3,13.612,13.358333333333334,6.75,3.0,14.613999999999999,2.5,0.0,0.08,0,1.0,37.5,3.0,0.0,51.26,34.17,0,0.0,北川 太一,36.98,0,0.15,0.2536666666666658
20240312,21,7,1,5093,5093,62.44,5,NIGE,4,13.732333333333331,13.686999999999998,6.85,4.0,16.173,51.8,0.0,0.0015,0,0.0,62.9,4.0,0.0,51.03,29.38,0,0.0,浦野 海,43.89,0,0.13,0.04533333333333367
20240312,21,7,2,4396,4396,52.24,2,NIGE,1,13.732333333333331,13.686999999999998,6.79,4.0,12.713999999999999,5.4,2.0,0.0003,0,0.0,54.0,4.0,0.0,47.03,31.19,0,0.0,大田 直弥,31.34,0,0.17,0.04533333333333367
